timestamp, ax, ay, az, gx, gy, gz
17340,22354,24619,3368,-19689,-15633,-5626
17350,17883,15574,1942,-17791,-14191,-3535
17360,10309,4405,-7039,-17998,-15225,768
17370,7878,565,-4479,-23184,-14594,2705
17380,3722,-11354,1733,-29725,-9318,11825
17390,3463,-10698,779,-28885,-8897,12272
17400,1973,-10366,1409,-27323,-7389,11842
17410,-1700,-11964,2859,-18358,-604,8549
17420,-1252,-13448,3813,-13102,2545,7268
17430,-673,-14595,4146,-8409,4836,6253
17440,2631,-16630,5913,-3850,6016,5302
17450,10403,-8394,3966,11129,1249,-1873
17460,10529,-983,1114,19100,-2052,-4555
17470,11598,5787,-5092,25706,-3322,-5257
17480,11196,8882,-11848,29510,-3815,-7459
17490,7840,10912,-13425,27021,-2100,-11246
17500,6020,10650,-10358,21726,1308,-9773
17510,3177,6925,-3855,15349,5058,-6525
17520,5260,6149,7656,20600,27896,-66
17530,9156,11600,-20837,30188,16607,-1300
17540,17202,15710,-21136,19383,-4683,-3151
17550,32748,20258,-17565,-674,-10600,13836
17560,32748,14803,-14473,-4210,-1693,24156
17570,32748,7663,-9587,-6599,1524,25099
17580,21460,-34,-1700,-11794,3327,18836
17590,24856,1747,-479,-13411,4042,18430
17600,31676,4958,-1945,-13669,2114,19176
17610,32748,13967,-10845,-13013,-613,21218
17620,32748,17923,-14743,-14625,1630,19842
17630,32748,23267,-18564,-17540,5212,17911
17640,27279,32748,-23090,-29201,-3162,12823
17650,22668,32748,-9402,-32728,-17320,13852
17660,18285,32748,7125,-31599,-27912,15609
17670,7816,29490,31641,-18122,-28349,16314
17680,1127,15807,13610,29264,19538,22224
17690,-3553,9804,16184,32765,19925,20221
17700,-6489,6567,13300,32319,15890,18607
17710,-9127,11018,2768,19954,15600,15691
17720,-6031,6506,8895,-12775,-3507,9592
17730,-5524,4636,2501,-11184,-5123,8582
17740,-6513,6186,-3881,-8202,-3991,6649
17750,-7122,9498,-4832,-6334,-2928,872
17760,-6345,9220,-3440,-5529,-3522,-2756
17770,-6689,8106,-544,-5011,-3090,-6947
17780,-8964,6731,3545,-4053,-1089,-11358
17790,-11389,6381,9511,1468,9110,-12828
17800,-2481,7942,5410,3313,10570,-11326
17810,1697,8957,-1754,-5877,5156,-16319
17820,4625,10298,-4254,-10842,5201,-18298
17830,5856,14025,-5339,-13377,6343,-21132
17840,12827,27130,-4742,-11960,7714,-27568
17850,17697,32748,-6123,-10617,6253,-28632
17860,23887,32748,-5133,-11441,1323,-28595
17870,28550,32748,-2839,-13269,-2908,-28173
17880,32748,32748,5438,-14667,-5755,-13638
17890,32748,32748,25861,-6849,-2912,-594
17900,32748,25897,11617,17518,7051,1104
17910,32748,2506,-11319,32766,4822,-13238
17920,31544,-2830,-15619,32596,71,-20240
17930,17400,-901,-16314,27191,-6063,-22293
17940,18846,6675,-11520,14209,-10731,-17046
17950,20425,15952,-7019,-2803,-14004,-8704
17960,15865,15653,-8191,-6898,-13135,-6806
17970,10709,11716,-6859,-10398,-12313,-5002
17980,9075,1081,-4738,-15595,-11997,598
17990,7701,-3782,-3247,-17509,-11826,2993
18000,5806,-8635,-1218,-19317,-10470,5058
18010,3848,-14483,-87,-21359,-7953,6827
18020,1407,-22886,3874,-28508,-6834,10802
18030,-905,-23208,6843,-28692,-7589,13002
18040,-4320,-19599,6680,-19183,-2081,14039
18050,-3327,-16765,6754,-13475,698,12473
18060,-3573,-12213,8000,-10324,2546,10352
18070,3489,5757,12334,-2149,-3523,5098
18080,8235,17578,15932,5683,-4818,-288
18090,9094,28920,12700,13936,400,-8847
18100,4428,32748,-4155,18613,1583,-17623
18110,9723,31280,-22698,25690,-760,-20000
18120,10519,17765,-25357,22811,1539,-16677
18130,8407,8791,-19549,16260,2677,-16528
18140,31231,-7705,32764,5169,5239,-10956
18150,32748,-4214,11778,12209,6312,-7526
18160,29371,-2762,-21050,12841,-13036,-4979
18170,16464,-10309,-10052,-6384,-486,4384
18180,20865,-7626,-6351,-9222,1976,6215
18190,28008,-3083,-6876,-5608,1739,10048
18200,32748,707,-9458,-266,-1291,15320
18210,28991,2227,-9769,1443,-7743,18335
18220,32446,3624,-9115,971,-6644,19709
18230,32748,6290,-8798,795,-5173,21554
18240,32748,29319,-12424,-15516,9470,17096
18250,32109,32748,-10985,-17497,3993,17102
18260,25393,32748,-12804,-17565,-5301,18413
18270,18778,29043,-2029,-17793,-28644,21913
18280,16551,26126,3736,-13385,-32600,18814
18290,11819,21943,9118,-6516,-31895,13162
18300,-3236,4178,32764,17050,-360,12544
18310,3021,1938,25645,31438,20011,19477
18320,4184,3743,14693,32647,23535,20002
18330,-8083,9192,1716,12144,10541,15132
18340,-9321,9635,4268,1826,389,13513
18350,-10585,10935,3326,-626,-3791,11291
18360,-12538,14022,-398,1306,-2582,7322
18370,-14003,16394,-3349,583,465,-2060
18380,-12708,14129,-988,-1641,1786,-4848
18390,-9153,11469,2943,-3232,2930,-7348
18400,2296,4848,3924,-6471,3816,-10875
18410,5234,2924,2728,-9091,3966,-12272
18420,6946,3276,1107,-11104,5364,-13178
18430,7121,5958,-1728,-11842,6626,-14505
18440,12979,17677,-4490,-11335,5588,-20275
18450,16553,25189,-5330,-10258,6127,-24308
18460,21515,29324,-853,-8847,4628,-29435
18470,27121,23849,5730,-7468,1007,-29825
18480,32748,22932,13332,-5782,-3314,-31337
18490,32748,26260,11067,-6358,-3309,-32704
18500,32748,32748,11372,-9854,3981,-25409
18510,32748,28947,11421,2182,13024,-11161
18520,32748,23737,-7409,26479,21705,2740
18530,32748,10521,-13897,32094,-3606,-10482
18540,28636,11326,-13106,24502,-4486,-20633
18550,23837,14222,-8785,13052,-2669,-19534
18560,22313,13594,-5179,-225,-9334,-12214
18570,20642,10643,-5184,-3230,-9749,-9835
18580,19063,7201,-6660,-4571,-9365,-7327
18590,12563,823,-6242,-9018,-11228,-3973
18600,9500,-2509,-3037,-10810,-9681,-2317
18610,7246,-5945,-724,-11133,-7521,-562
18620,4994,-10753,1191,-10983,-6319,1166
18630,2092,-18071,3751,-15757,-8144,6374
18640,-551,-19260,7908,-18229,-8747,9079
18650,-1998,-19388,11469,-18812,-4443,10894
18660,-4300,-15698,13092,-14082,3741,7629
18670,-3106,-10819,11529,-8943,3431,5200
18680,1046,-5368,10086,-4975,1253,3868
18690,3064,5820,3212,3553,-599,-1508
18700,2986,12320,-1861,6902,-1544,-3986
18710,4383,21000,-8502,9242,-4648,-6031
18720,9836,28235,-20410,25016,-2802,-14267
18730,11606,24150,-23598,28902,2501,-18597
18740,11280,19695,-9755,24882,6908,-19433
18750,32700,21940,15100,23614,14550,-15664
18760,23310,2139,-15499,24419,3342,-8213
18770,11131,-6555,-14875,4984,1587,-196
18780,15240,-9839,-9629,-6406,-584,9516
18790,32748,-7445,-7303,-9443,-2093,22537
18800,32748,-5821,-8236,-5809,-3487,22501
18810,29689,-4085,-12759,-2156,-1726,16718
18820,28563,-1157,-12538,-4181,-2149,17232
18830,32748,4056,-11580,-6557,-910,20411
18840,32748,9050,-10674,-8352,-1166,20755
18850,32748,12819,-9724,-8847,-957,19091
18860,32748,22704,-10957,-8172,2439,17366
18870,32748,28886,-8291,-8647,2452,17042
18880,31655,32747,-7268,-7950,1713,16824
18890,20272,32748,-3316,-8041,-3443,18203
18900,15974,30831,-106,-6739,-9708,18206
18910,-7870,19522,32049,-3020,-16735,16619
18920,-8865,14072,32176,22079,-5621,21086
18930,1917,15584,14618,32592,14977,27142
18940,-917,18754,2247,29082,23557,22272
18950,-8629,15181,7964,-3762,3692,13308
18960,-7219,12271,9680,-6995,-2579,11629
18970,-7516,11074,3179,-2613,-1237,7885
18980,-10741,9948,-3409,1526,5001,-366
18990,-10891,11171,-3785,735,5887,-3512
19000,-11403,10057,-2761,-696,5282,-6270
19010,-11379,8391,-517,-2256,4606,-7979
19020,-5837,8320,1999,-4121,5637,-10706
19030,-2079,7915,-345,-5487,4719,-13168
19040,1093,8847,-2059,-7865,3721,-15607
19050,8406,15213,-3442,-11584,6019,-21233
19060,12506,21281,-3195,-11583,6900,-25369
19070,15852,27668,-3363,-10532,6801,-29313
19080,19992,32613,-3791,-9196,5291,-31520
19090,30800,30818,2784,-8572,-4500,-32765
19100,32748,32732,7677,-8353,-8664,-32252
19110,32748,14788,-4979,26613,18826,3235
19120,28376,5209,-14752,24720,-1036,-15749
19130,21009,11485,-11137,11944,-7010,-20130
19140,22598,18363,-8114,2914,-8778,-16777
19150,20981,20958,-6747,-4059,-12441,-13690
19160,20795,16919,-6923,-6384,-11312,-11350
19170,19640,11231,-7349,-8446,-10982,-8051
19180,12866,3593,-9906,-12913,-14055,-2670
19190,10320,514,-8540,-16465,-14318,-1221
19200,7567,-3229,-4674,-19236,-12833,63
19210,4697,-7640,-1680,-20340,-10928,1776
19220,2037,-16957,-195,-23950,-11696,7463
19230,1088,-18353,390,-26390,-14491,10521
19240,264,-19375,2509,-27545,-13918,13308
19250,895,-18148,6819,-27065,-3296,13702
19260,333,-18022,7910,-23604,184,11386
19270,1631,-15355,10447,-19213,1516,10026
19280,4067,-9491,11831,-14963,-774,8417
19290,9328,2896,8057,-4882,-9089,5513
19300,9534,10889,4352,-206,-7027,1961
19310,9064,19139,2357,6458,-3297,-3587
19320,8169,20870,-2250,27279,8246,-15201
19330,8992,17194,-13009,32498,15642,-17513
19340,14345,8538,-15377,26933,13693,-13537
19350,21634,7171,-8927,19232,10497,-7173
19360,32748,9888,-4913,15220,6470,170
19370,32748,7650,-11104,14486,-3250,3720
19380,8081,-4643,-4869,-141,-2514,1850
19390,2040,-4695,-3305,-7638,3875,6146
19400,3526,-2344,-4493,-11801,5992,8984
19410,27305,10449,-9759,-15328,-7058,12833
19420,32748,16944,-11617,-17275,-10460,16348
19430,32748,22710,-13372,-19345,-11518,18471
19440,32748,23709,-13203,-21701,-11470,17833
19450,30964,18883,-7467,-24565,-13152,16111
19460,26768,21028,-6537,-22630,-18613,19729
19470,25315,21629,-2696,-21556,-23930,20218
19480,22405,22215,13316,-19281,-26571,20300
19490,21463,18168,7136,5272,-6428,20519
19500,19863,16319,4376,7609,-6896,18272
19510,16476,15092,3900,3526,-5164,17740
19520,12629,13887,4441,-3751,-3165,18144
19530,3434,10306,17996,-9886,-5696,14714
19540,-1164,9179,23306,-5723,-5760,11924
19550,-8266,9675,16163,-546,-918,5155
19560,-7693,8287,7818,-3524,2406,1584
19570,-5770,6647,917,-5271,4197,-1275
19580,-2069,5473,-5525,-4561,-493,-7054
19590,-1327,5378,-5541,-4702,-5724,-12094
19600,-3380,4994,-2564,-6220,-7580,-18006
19610,-6395,6052,5558,-7475,-2438,-22095
19620,-4962,12512,18032,-466,26078,-18946
19630,3216,12712,8028,5859,27920,-14819
19640,7864,10698,-1662,7274,22637,-14828
19650,9926,11767,-7539,4169,20558,-17570
19660,19489,23157,-10053,-4982,16211,-26181
19670,22211,31544,-11206,-8435,12073,-31326
19680,19872,32748,-11649,-11078,6984,-32759
19690,19985,32748,240,-7217,-1715,-21177
19700,25585,32748,-406,7286,5908,-9537
19710,32748,28392,1085,21776,11046,-5360
19720,32748,20538,11,31484,8705,-11554
19730,32748,16060,-13289,32766,1579,-23303
19740,32456,20103,-20799,30584,-10933,-18297
19750,30759,23451,-15616,-2274,-27647,-10335
19760,29199,20456,-12532,-10500,-25562,-8566
19770,26427,14159,-9794,-11675,-22361,-6741
19780,24393,6804,-6761,-10212,-20619,-4587
19790,18105,-3602,-2365,-9638,-20589,-2354
19800,14252,-6157,900,-11934,-20890,-875
19810,10837,-6318,3067,-14492,-20476,1850
19820,7475,-6192,11892,-22688,-18157,9247
19830,6645,-2923,16716,-27333,-14277,12502
19840,4985,966,15560,-29365,-12558,13872
19850,2563,2298,11512,-29335,-12046,13895
19860,3738,1959,3486,-26970,-12042,13927
19870,3593,973,692,-25333,-11553,12333
19880,3957,44,93,-22497,-11227,9217
19890,6561,254,-2320,-9897,-5107,2598
19900,4645,1238,-2202,-759,-1652,-1810
19910,3330,1608,-5059,11973,180,-6313
19920,456,3342,4283,28652,5057,-13335
19930,-3755,10442,-9657,32461,7315,-14456
19940,-1508,12926,-27385,31739,-3092,-13271
19950,865,13807,-32246,21204,-9293,-12233
19960,1472,15682,-14172,-8692,-12236,-10749
19970,16418,-2589,-16867,6351,-2644,-8993
19980,23035,-4889,-11894,-14769,-12562,14961
19990,29780,-7186,-9816,-16400,-7520,22355
20000,32748,-10769,-8314,-15032,-1922,25776
20010,32748,-16192,-1715,-12534,8322,18044
20020,30647,-14112,2203,-8292,6982,12005
20030,31829,-8796,3514,-558,2797,11134
20040,32748,2318,-3865,12601,-63,14192
20050,32748,7365,-9386,14792,-957,13785
20060,32748,13105,-17807,13276,-510,12809
20070,32748,22962,-29453,6213,1034,12019
20080,29459,32748,-30567,-24997,318,10704
20090,22540,32748,-15710,-32530,-10903,15098
20100,21986,32748,-3320,-32734,-25347,19951
20110,750,32743,32764,6357,-16457,21302
20120,8449,26788,6766,32229,13629,24911
20130,4227,17791,8242,32766,14729,20189
20140,-3617,19797,-1291,31333,20896,17817
20150,-1871,17392,7193,-17379,-6560,15728
20160,-1376,15638,15474,-24875,-17021,14851
20170,-3145,12105,15894,-17783,-14051,13000
20180,-7939,5023,4808,-5024,-3738,5017
20190,-9158,4255,-854,-6955,-301,903
20200,-8277,4086,-4593,-10111,-49,-1976
20210,-4980,4315,-3897,-13703,-4880,-6784
20220,-4789,3855,-733,-14133,-5516,-9728
20230,-7128,3394,3663,-13540,-3258,-12221
20240,-8909,3505,9581,-11171,1859,-12654
20250,4737,6712,6603,-1030,8018,-10767
20260,6286,8705,-198,119,9313,-12683
20270,7393,11908,-3898,-2331,10580,-15003
20280,13037,22507,-5479,-5500,11960,-17516
20290,14552,27858,-6733,-8994,12695,-23977
20300,14892,31593,-7951,-10410,10145,-26315
20310,16456,32252,-5408,-12725,5412,-27323
20320,23497,32748,5754,-11191,-738,-27234
20330,31547,32748,13951,-3526,3052,-22588
20340,32748,32748,7935,14171,14999,-12736
20350,32748,21947,-6990,32765,8794,-2409
20360,32748,13257,-15319,32766,-167,-12781
20370,30842,12533,-20546,31553,-5194,-19906
20380,23604,17220,-22326,22478,-11679,-18141
20390,23432,23099,-9746,1488,-16105,-12666
20400,22908,19312,-6192,-1607,-14648,-10547
20410,21536,10421,-9111,-4086,-16276,-5185
20420,19017,7318,-7270,-9000,-16910,-2864
20430,15993,4358,-4241,-14144,-16945,-1007
20440,13354,2068,-2236,-18179,-16954,881
20450,8198,-5365,4192,-22682,-16498,4197
20460,7345,-10987,6643,-23762,-16434,6137
20470,7574,-15552,6918,-24344,-17363,8897
20480,5318,-16658,10114,-27657,-14840,13749
20490,3899,-14778,11637,-28236,-9665,13732
20500,2554,-12563,12471,-25127,-3949,11708
20510,57,-8094,10769,-11672,799,6308
20520,-320,-6589,9438,-3811,-1215,4942
20530,-305,-3328,4490,5008,-2785,3316
20540,-962,4047,-4962,13467,-4376,1195
20550,2255,8972,-1773,24856,-6865,-3013
20560,5930,16698,-5020,28451,-3418,-6236
20570,3942,23683,-11904,29381,-838,-11217
20580,4451,27979,-28139,24305,837,-15396
20590,5256,27761,-29171,17037,-3681,-17602
20600,4376,27445,-22974,8346,-11180,-19062
20610,32748,24094,32764,5210,13107,-11612
20620,21551,2120,-3475,10151,16152,-16377
20630,11071,-6979,-18061,-10440,-9563,-11430
20640,14841,-11795,-4315,-18387,480,11032
20650,26040,-9629,-7876,-9291,9846,20548
20660,32748,-8147,-9613,-1640,9770,28839
20670,32748,-8505,-9113,5424,2899,24196
20680,31843,-5029,-8305,6726,-3242,14352
20690,30796,-1644,-6074,6181,-5920,13583
20700,32748,7817,-5697,4946,1449,16666
20710,32744,10429,-8199,3728,3791,15338
20720,32748,14611,-12398,2044,3672,15271
20730,32748,20650,-16777,-1481,3706,15289
20740,32742,32748,-20786,-15186,2919,13429
20750,25649,32748,-16170,-21659,-5632,14139
20760,22273,32748,-9865,-25366,-15360,17449
20770,16588,32748,15146,-25560,-31885,19305
20780,-3542,26525,32764,-145,-24722,17630
20790,9750,21314,21142,30162,9175,22136
20800,8378,14897,8453,32766,21734,18627
20810,-5644,11939,-837,3720,11025,12470
20820,-2025,9962,10699,-12897,-5585,12053
20830,-7894,8940,-7719,-4803,-3423,1361
20840,-7102,9733,-4090,-7746,-5728,-3436
20850,-8184,9277,-520,-7481,-7088,-10832
20860,-14536,6976,5406,-2249,-2041,-22206
20870,-18370,6267,8624,1111,4577,-21364
20880,-9940,7655,7337,4669,10902,-16744
20890,836,9492,2374,6018,11429,-14724
20900,2960,10700,-5907,-2502,7871,-20636
20910,4148,14726,-5728,-8030,6589,-22067
20920,5825,19717,-4652,-11615,6584,-22801
20930,14301,31812,-2187,-12812,8092,-22997
20940,20943,32748,2077,-10779,6437,-23579
20950,30660,32748,10314,-5622,4842,-23413
20960,32748,32748,19854,5429,8467,-20232
20970,32748,26677,2975,32650,25323,-70
20980,32748,15565,2057,32766,12792,-1551
20990,32748,4431,-7424,32766,4777,-14189
21000,22039,8485,-13066,23381,-5286,-17244
21010,20493,15029,-15253,12240,-13062,-12328
21020,20625,21011,-11044,2017,-17922,-10071
21030,18504,21062,-4782,-4835,-13112,-6529
21040,16138,14607,-6365,-3996,-12258,-4223
21050,13956,8768,-5856,-6220,-13104,-1736
21060,8166,1365,-2751,-13536,-13389,1905
21070,5309,-1636,-1402,-16983,-12677,3334
21080,3033,-4219,642,-20514,-12380,5291
21090,789,-7152,4799,-24633,-11869,9957
21100,670,-8280,4371,-23218,-11147,11473
21110,1574,-8940,3359,-21655,-9553,12244
21120,4520,-8590,2422,-19182,-5199,10915
21130,4386,-8345,1048,-16390,-2751,8706
21140,3516,-7806,1049,-14316,-1850,6220
21150,3134,-5062,5029,-9504,-4158,-50
21160,5545,385,5638,-989,-5435,-2438
21170,8574,7268,8432,9576,-6368,-4443
21180,7480,14317,6891,20364,-3618,-7688
21190,-611,18620,-11081,31169,-846,-11351
21200,705,16551,-17463,26700,-188,-9335
21210,1741,11089,-17177,17536,842,-8157
21220,3374,599,1199,1672,-1886,-5055
21230,24144,-639,32764,210,3415,-1008
21240,28814,12932,-5024,15910,-898,-1361
21250,32748,25271,-30925,19366,-16275,-3246
21260,32748,6523,-16439,-884,-69,6380
21270,27159,-2114,-4953,-6948,10135,3672
21280,30334,-9155,1869,-5974,1014,16735
21290,32748,-9405,2815,-5822,-4123,21996
21300,32748,-7804,4043,-7553,1127,20213
21310,32748,399,496,-2756,8399,18807
21320,32748,4625,-1985,1734,8243,20432
21330,32748,8945,-6342,5744,7779,20068
21340,32748,14385,-13830,8343,6701,18333
21350,32748,28073,-32464,-1405,2933,13100
21360,31149,32748,-28446,-13789,719,12472
21370,24016,32748,-23362,-22780,-2867,13135
21380,16091,32748,-6705,-28022,-22159,17154
21390,15240,32748,3627,-23711,-30431,16805
21400,9913,26774,22513,-14188,-31315,12590
21410,-4097,12678,32764,5415,-7029,10991
21420,4607,8227,15339,32766,25838,17794
21430,3977,7786,10061,32750,17056,15574
21440,-714,11694,-2059,25248,19927,14564
21450,-3530,5543,10821,-9366,524,9738
21460,-6008,3845,4843,-6949,-1016,8848
21470,-8001,5994,-8898,-1992,1588,7574
21480,-6515,10076,-11033,-6100,-4445,-223
21490,-5884,11343,-6220,-8865,-8228,-6821
21500,-9243,11319,720,-9358,-9066,-15078
21510,-23952,7992,15455,-578,5585,-21660
21520,-18455,6883,6867,7811,16013,-16374
21530,-5923,8458,-983,9920,16403,-12899
21540,1783,2985,-2021,-3904,7045,-17568
21550,2776,4241,-3396,-9507,6539,-19926
21560,2823,7245,-4060,-12462,7185,-22177
21570,4548,20980,-7181,-13126,10467,-23557
21580,8815,31492,-8489,-14859,9406,-22819
21590,16881,32748,-6403,-17258,4752,-22178
21600,26179,32748,-642,-18287,-2245,-22744
21610,32748,32748,20371,-5058,-8603,-17768
21620,32748,32748,18565,14446,2155,-8041
21630,32748,30155,1975,31500,19991,3733
21640,32748,13980,-2416,32766,14452,3455
21650,32748,-3424,-8566,30964,159,-18511
21660,24355,2029,-11856,18796,-5061,-18125
21670,23779,6402,-12311,3426,-12795,-11755
21680,24722,11995,-6199,-9074,-18578,-6714
21690,20264,15444,-1879,-14472,-15942,-4439
21700,9859,-9461,765,-13434,-7559,3820
21710,6113,-13318,1625,-15574,-6411,5675
21720,2797,-15268,4238,-18210,-7097,8113
21730,-3870,-16031,12077,-21310,-2594,12023
21740,-6786,-17829,13563,-17637,2739,12509
21750,-7972,-15553,10739,-11440,7609,12794
21760,-6769,-9405,8623,-7506,7249,12241
21770,-2217,-1334,5355,-7936,-1911,10268
21780,-534,4157,3770,-6441,-7042,7723
21790,2119,13386,3078,-3025,-11163,3818
21800,4988,24022,-1092,178,-11719,-3075
21810,2613,32748,-4474,8226,-7989,-19872
21820,3215,32103,-7590,16615,2055,-19611
21830,8354,20800,-18961,22513,6914,-16111
21840,6732,3406,-12046,11559,2779,-15667
21850,2454,-4134,-5196,4875,5670,-13192
21860,30289,-25828,32764,-726,1655,-6295
21870,32748,9320,-30694,2279,-23132,2705
21880,32748,20057,-32748,6499,-8287,8957
21890,32748,9974,-32748,-10481,-13061,6678
21900,17221,466,-15196,-20287,-18316,-2505
21910,-4293,-8648,6033,-12456,2171,470
21920,723,-10259,5657,-5373,16197,6903
21930,29157,-3436,10870,7817,12971,12510
21940,32748,3956,17124,16429,1268,12036
21950,32748,12206,5610,27237,-6651,10671
21960,32748,22133,-23470,32470,5553,10819
21970,32596,26611,-31709,16719,15509,11549
21980,27396,30637,-32443,-1156,18682,12839
21990,23403,32748,-23710,-18933,12831,14265
22000,16515,32748,-65,-32669,-8661,17285
