timestamp, ax, ay, az, gx, gy, gz
33240, -7660, -1864, -6133, -8657, -27123, 2496
33250, -1797, -2093, -7941, -8524, -31100, 7741
33260, 636, -2650, -6494, -8861, -28667, 8477
33270, 3827, -3026, -3895, -8144, -23168, 8618
33280, 8881, 416, 5286, -4689, -8734, 5807
33290, 29448, 2046, 20064, -1712, -3940, 3542
33300, 32616, 8593, 19966, 5008, 6527, -4487
33310, 4016, 5442, 5794, 7253, 21471, -9563
33320, -12790, -5195, -12539, -4701, 8770, 2105
33330, -10140, -4870, -17258, -7744, -2815, 6235
33340, -5244, -2416, -20369, -8823, -13691, 9621
33350, 18714, 4724, -23336, -9938, -18223, 16782
33360, 32748, 19766, -31360, -6927, -14223, 17995
33370, 32748, 32748, -32748, -3340, -471, 16960
33380, 32748, 24093, -19572, -11532, -2693, 27293
33390, 32748, 14615, -2800, -19243, -3563, 28915
33400, 32748, 7215, 5567, -16018, 85, 19985
33410, 32748, 3691, 8832, -1854, 3205, 16110
33420, 32748, 2108, 14893, 2348, 10198, 14333
33430, 32748, 639, 18041, 5428, 10020, 9602
33440, 25761, -3685, 24587, 14672, 2314, 312
33450, 14849, -3267, 19847, 21023, -8157, -758
33460, 11971, -1919, 13470, 22187, -18506, -1115
33470, 8795, -1626, 10166, 7195, -15598, -459
33480, 3176, -3933, 11377, -3005, -2269, -159
33490, 3556, -2805, 9488, -2529, 3330, 558
33500, 3300, -548, 6093, 79, 7450, 481
33510, 2618, 2174, 282, 2399, 8829, -917
33520, -1862, 4079, -4015, -3477, 1510, -4922
33530, -3654, 2683, -953, -7730, -4130, -4611
33540, -5009, 1043, 3306, -8646, -9267, -3319
33550, -2741, -13, 3135, -666, -14058, -2017
33560, -3051, -126, 1825, 2788, -15873, -3720
33570, -2647, 64, 609, 4783, -18160, -5442
33580, -1445, 216, -898, 5854, -19679, -7393
33590, -697, -363, -1040, 7347, -18147, -7491
33600, 12805, 92, -20826, 14817, 7451, -6577
33610, 18029, 382, -19806, 4589, 29805, -754
33620, 32603, 4982, -19640, 564, 32763, 3028
33630, 32748, 7711, -18841, -2622, 32766, -2141
33640, 32748, 21007, -5311, -7074, 21442, -8429
33650, 32748, 24462, 731, -5134, -12178, -8903
33660, 32748, 20946, 22818, 5433, -28951, -9594
33670, 30144, 22818, -2990, 32765, 28836, -25121
33680, 23693, 20938, -7439, 32740, 31598, -21853
33690, 22887, 16475, -1708, 27852, 27880, -19316
33700, 24435, 15593, 5385, 8082, 25104, -14005
33710, 18936, 15846, 5093, 4577, 21640, -12516
33720, 12378, 16908, 2643, 2874, 14750, -11122
33730, 7078, 16524, 600, 1093, 6761, -8369
33740, -790, 10949, 1013, -3441, -1880, -2928
33750, -3921, 6406, 5021, -4991, -1992, -2813
33760, -6814, 2504, 8111, -5735, -1936, -4799
33770, -8887, -1803, 5479, -6920, -794, -3429
33780, -7648, -1095, 2488, -7441, -2084, -1529
33790, -7101, -711, 461, -8037, -5314, 231
33800, -7268, -1129, -3298, -8460, -10219, 1388
33810, -2747, -2004, -4532, -9868, -19895, 6623
33820, 139, -3015, -5063, -10813, -22702, 9247
33830, 3300, -4435, -5582, -10878, -22543, 12256
33840, 5065, -5107, -4249, -10249, -20081, 12616
33850, 6059, -5002, -433, -8958, -15892, 11707
33860, 7816, 84, 4080, -2552, -8527, 5925
33870, 8623, 3986, 7662, 738, -5565, 1988
33880, 18427, 6134, 17823, 3184, -2610, -2239
33890, -10538, 10031, -14824, 9259, 13618, -9363
33900, -13192, 8341, -21412, -2616, 4622, -3810
33910, -2573, 9070, -24810, -14493, -12403, 2213
33920, 17723, 11308, -20175, -23459, -25073, 3397
33930, 32748, 19090, -12646, -10272, -6822, -6502
33940, 32748, 27269, -30268, 4350, -4787, -7176
33950, 32748, 24880, -32273, 201, -14581, 2628
33960, 32748, 18982, -18942, -15660, -8707, 26779
33970, 32748, 10431, -10966, -21059, 3530, 32402
33980, 32748, 4545, -5192, -23172, 11314, 31352
33990, 32748, 978, 2445, -21089, 16319, 27407
34000, 32748, -920, 15767, -12016, 10910, 16182
34010, 32748, -4972, 23412, -6207, -344, 5390
34020, 32658, -7536, 29818, 4039, -7858, -3488
34030, 12952, -3621, 22047, 30481, -8186, -5525
34040, 9211, 745, 14852, 32603, -8433, -2737
34050, 8113, 3674, 10560, 26018, -7245, -888
34060, 6770, -2373, 14211, -2745, 2098, 810
34070, 7504, -3418, 12029, -6548, 6508, 1542
34080, 5963, -1972, 9406, -6132, 10249, 1569
34090, 1406, 1730, 398, -1846, 11700, 606
34100, -413, 3359, -3638, -2570, 6222, -1195
34110, -1353, 3904, -5388, -6195, -2203, -2941
34120, -2513, 2780, -2738, -10025, -11237, -3787
34130, -1342, 6, -107, -8587, -24024, -3829
34140, -1139, -360, -564, -5179, -25668, -4027
34150, -1055, -313, -722, -2111, -26175, -5061
34160, -413, -126, -912, 216, -26334, -6916
34170, 72, -921, -745, 4097, -23538, -12668
34180, -941, -1662, -773, 6464, -19993, -15650
34190, -2890, -2945, -1066, 9015, -15033, -17412
34200, -5893, -2193, -6446, 16264, -5288, -14086
34210, 676, 794, -13082, 18736, 600, -8366
34220, 8329, 2378, -18446, 16946, 12465, -3295
34230, 24062, 9856, -26444, 5048, 32680, 45
34240, 32748, 16730, -28435, -377, 32766, 332
34250, 32748, 28921, -32748, -4878, 32766, -3653
34260, 32748, 32746, -1572, -18432, 9319, -5258
34270, 32748, 27120, 11613, -11891, -18541, -2518
34280, 32748, 9691, 32764, 6976, -9933, -6116
34290, 27261, 8181, 6079, 32766, 32766, -16009
34300, 23684, 15859, -2709, 32763, 32708, -16720
34310, 21023, 16977, 295, 27164, 30188, -16531
34320, 18281, 18084, 2790, 8904, 25648, -14140
34330, 9074, 16851, 4208, -8149, 13989, -9985
34340, 2292, 11165, 6903, -7930, 7536, -8563
34350, 2972, 12014, 4363, -3619, -299, -5034
34360, -2646, 8778, 713, 64, -10945, -1849
34370, -1065, 5347, 3441, -2635, -10851, 158
34380, -1512, 3475, 6895, -5134, -8283, 302
34390, -3207, 2082, 7690, -6283, -5155, -1250
34400, -2942, 760, 2101, -8470, -1698, -1917
34410, -4518, 140, -1210, -11078, -1611, -883
34420, -5581, -950, -2848, -14182, -5761, 1045
34430, -127, -4152, -5298, -16717, -18886, 7083
34440, 2050, -3913, -6582, -15707, -22918, 8735
34450, 3553, -3440, -6075, -14458, -24818, 8768
34460, 2925, 639, -3073, -11429, -22176, 5176
34470, 4397, 2205, 6158, 6345, 634, -2190
34480, -4906, 3730, -8323, 7655, 9637, -2786
34490, -4678, 7015, -16552, -10206, -1224, 2745
34500, 9908, 6291, -12679, -16896, -15390, 5191
34510, 29092, 9566, -7447, -15570, -18855, 8129
34520, 32748, 20090, -13876, 6978, 562, -269
34530, 32748, 27349, -26137, 10183, 1742, -2615
34540, 32748, 25307, -26612, -541, -716, 9968
34550, 32748, 13423, -15614, -13532, -8028, 25670
34560, 32748, 792, -3496, -15819, 1363, 29728
34570, 32748, -373, -143, -11692, 9939, 25884
34580, 32748, -1921, 5807, -9181, 9821, 22834
34590, 32748, -3757, 17358, -3718, -2940, 6089
34600, 26068, -1503, 15345, 4130, -1209, 551
34610, 18412, 853, 15463, 9495, 2245, 1687
34620, 11461, 4836, 15769, 11489, 3178, 3128
34630, 12284, 7550, 15664, 2142, 1899, 2027
34640, 10504, 3195, 21312, -10198, 5547, 1273
34650, 8037, -4929, 21578, -14728, 9779, 490
34660, 6232, -2872, 7502, -170, 9009, 1612
34670, 5186, 480, 307, 5352, 5814, 539
34680, 3384, 2886, -4936, 7004, 855, -1157
34690, -3019, 3586, -5547, 2841, -13866, -4793
34700, -4292, 1972, -1793, 1150, -20654, -4657
34710, -4337, 576, 1348, 2274, -26388, -4014
34720, -4161, -22, 1067, 6894, -25862, -4685
34730, -1996, -22, 96, 7871, -24035, -5447
34740, -1641, 89, -2, 8085, -21236, -6843
34750, -1382, 178, -416, 8768, -17166, -9905
34760, -2248, -377, -1085, 9869, -15411, -11019
34770, -4142, -1630, -1885, 11789, -14111, -11216
34780, 2164, -322, -10197, 15584, -12216, -4327
34790, 8567, 1407, -13063, 13199, -6362, 1190
34800, 12520, 5670, -14714, 7668, 2403, 4723
34810, 26389, 11224, -14062, -7011, 15350, 1213
34820, 32748, 14047, -17733, -11125, 25997, -5047
34830, 32748, 18126, -23795, -14183, 32400, -15331
34840, 32748, 24646, -21548, -16995, 29217, -24307
34850, 32748, 25944, -332, -985, -13777, -16030
34860, 32748, 12593, 10310, 15744, -12751, -17881
34870, 32748, 3127, 9382, 30516, 19489, -21227
34880, 24180, 8521, 2317, 32766, 32766, -18954
34890, 24296, 11109, 6613, 31047, 32765, -16064
34900, 19776, 15389, 7929, 22517, 32766, -15730
34910, 6004, 16988, 7149, 8190, 23781, -11253
34920, 3177, 16807, 5368, 5470, 12275, -7336
34930, 2485, 16683, 3582, 2372, 2995, -4475
34940, -647, 10939, 5299, -8210, -6941, -2725
34950, -1510, 6441, 5926, -10552, -8206, -2519
34960, -1746, 3382, 4706, -9933, -6542, -2286
34970, -3097, 1978, 2315, -6097, -3675, -1728
34980, -3033, 2199, 1729, -6323, -4955, -329
34990, -4706, 2028, 271, -7467, -7765, 776
35000, -3807, -1769, -1630, -9283, -12554, 5546
35010, -1832, -4118, -1399, -13045, -22791, 7779
35020, -1255, -5038, -2008, -13558, -25411, 9319
35030, 286, -5287, -3139, -13206, -26741, 10526
35040, 4854, -3237, 194, -11788, -23712, 9327
35050, 5149, -227, 1946, -8975, -19869, 6609
35060, 6442, 2316, 3315, -5056, -15932, 4119
35070, 9648, 4764, 3390, 1827, -2103, -2299
35080, -980, 6310, -7258, 3768, 7853, -4885
35090, -7963, 7541, -14566, -531, 7208, -3589
35100, -8023, 8921, -19160, -8891, -7039, -41
35110, 32748, 11626, -11425, -15497, -32173, 4891
35120, 32748, 18978, -22330, -2989, -21231, -6976
35130, 32748, 23636, -32543, 3411, -17533, -12031
35140, 27414, 11990, -20807, -3970, -10779, 6281
35150, 24799, 10561, -20084, -4646, -899, 18451
35160, 28268, 1495, -9543, -8624, 9467, 28515
35170, 31692, 4335, -9827, -6932, 10673, 24602
35180, 32748, 9880, -13146, -3728, 15923, 22219
35190, 32748, 10453, -9818, -7268, 25737, 23612
35200, 32748, 5391, 14367, -15741, 31070, 22223
35210, 32748, 2015, 22352, -13463, 21703, 13501
35220, 29424, 3743, 24405, -9830, 9192, 4024
35230, 9961, 1684, 28130, -12964, -3710, -5015
35240, 7178, -4055, 25625, -11913, -1830, -3619
35250, 6311, -6418, 19720, -5418, 2061, -1499
35260, 4202, -5901, 13456, 1212, 3727, -1078
35270, 2616, -1570, 2387, 8078, -218, -202
35280, 2178, 654, -2280, 8805, -2498, 41
35290, 361, 1832, -4805, 7534, -5856, -670
35300, -3558, 1032, -3589, 2545, -17902, -2813
35310, -3931, -48, -417, 1552, -21765, -2870
35320, -4535, -447, 2176, 2684, -22107, -3186
35330, -3132, -323, 1176, 4775, -17213, -4803
35340, -2569, -393, 1051, 5069, -13508, -5332
35350, -2250, -250, 1511, 4471, -10529, -5127
35360, 2803, -2418, -4756, 17916, -12775, -4130
35370, 7232, -1783, -9909, 21712, -12477, -2311
35380, 12034, 312, -13404, 21291, -9382, -280
35390, 17181, 7952, -17517, 3245, -773, -3366
35400, 20195, 8954, -14848, -8063, 6495, -5750
35410, 25198, 10090, -16484, -14838, 11321, -10177
35420, 32639, 12859, -16776, -18399, 11132, -17733
35430, 32748, 29966, -8350, -3866, -10704, -32156
35440, 32748, 32389, 350, 14697, -10169, -30147
35450, 32748, 21385, -3356, 30209, 12953, -29929
35460, 30223, 15321, -8380, 31417, 32766, -25540
35470, 24868, 12769, -2025, 22849, 32766, -19826
35480, 21473, 12152, 6305, 14534, 32766, -13530
35490, 10339, 13954, 12084, 7476, 30436, -5360
35500, 7570, 16443, 7962, 6729, 16072, -3358
35510, 6583, 19134, 2913, 4501, 1652, -2477
35520, 3478, 15513, 1015, -5714, -5560, -1370
35530, 2095, 11400, 1683, -8704, -5043, -2036
35540, 760, 6600, 3203, -9820, -4608, -3073
35550, -47, 3672, 3733, -9158, -4918, -3178
35560, -2537, 377, 3412, -7162, -6415, -3257
35570, -4622, 24, 1990, -6764, -6639, -3716
35580, -7483, -1296, -1298, -6413, -9970, -2220
35590, -7994, -2205, -2810, -6391, -13153, 506
35600, -7893, -3425, -4000, -6507, -17957, 3543
35610, -3966, -5510, -4649, -8179, -25503, 9466
35620, -472, -5458, -4177, -9746, -26172, 10901
35630, 4279, -3022, -767, -11705, -24337, 10325
35640, 6009, 1409, 9701, -12163, -21928, 7781
35650, 32748, 6653, 23860, -6538, -14190, 1293
35660, 23498, 6793, 13487, 1822, 5552, -9015
35670, -6776, 3137, -2302, 6475, 17402, -14452
35680, -16289, 510, -21506, -2913, -3067, 1245
35690, -14721, 2304, -28652, -12029, -18873, 9465
35700, -1037, 2083, -29549, -21547, -31540, 16951
35710, 32748, 23589, -28831, -22293, -32766, 17665
35720, 32748, 32748, -24627, -13760, -32335, 3746
35730, 32748, 32748, -27214, 4177, -22633, -7778
35740, 32748, 32748, -28766, 15980, 2115, 1789
35750, 17779, 9238, -6322, -7272, 27928, 32292
35760, 30690, 674, -4277, -12883, 23031, 32766
35770, 32748, -5934, -3111, -13943, 20375, 32757
35780, 32748, -8121, 8661, -12860, 29378, 23446
35790, 32748, -5273, 15254, -13137, 30667, 14356
35800, 23044, -3756, 28349, -2607, 12279, 2996
35810, 16231, -983, 25461, 8063, -6347, 488
35820, 11783, 940, 22135, 14975, -18436, -222
35830, 10837, 3519, 15384, 15839, -18405, -42
35840, 6719, -1017, 16114, -688, 202, -97
35850, 6513, -4327, 14046, -3538, 5182, 405
35860, 6925, -3197, 7739, -291, 7425, 1417
35870, 4679, -119, 1154, 3006, 7994, 232
35880, 313, 2427, -3851, -154, 703, -5176
35890, -2459, 1594, -2209, -3513, -5215, -6490
35900, -3703, 229, 1016, -4622, -10723, -6021
35910, -3772, -1271, 1870, 836, -16690, -4653
35920, -3421, -1651, 1244, 3661, -18471, -4964
35930, -2847, -1658, 872, 5633, -20588, -5680
35940, -2213, -2041, 505, 7640, -22768, -6551
35950, -1822, -1572, -518, 12674, -26952, -8949
35960, -2272, -1634, -1778, 15542, -29285, -10855
35970, -3334, -2386, -3577, 19292, -31586, -12630
35980, 6705, 4168, -23152, 23357, -29293, -10362
35990, 17947, 5741, -25247, 15819, -16225, -5674
36000, 31023, 9086, -23890, 5828, 3786, -776
36010, 32748, 13890, -31162, -12460, 28517, -16566
36020, 32748, 19716, -31878, -19028, 32449, -21351
36030, 32748, 28016, -20659, -20889, 30135, -19867
36040, 32748, 10599, 31392, 7453, 23832, -18513
36050, 32702, 11224, 3955, 31438, 32721, -28089
36060, 27646, 12905, -4183, 32766, 32766, -27046
36070, 25050, 17015, -5203, 31271, 32766, -24012
36080, 16487, 11963, 9142, 2390, 31451, -11984
36090, 16592, 12421, 12577, -839, 21801, -8988
36100, 9006, 17592, 7742, 4355, 10057, -7885
36110, 7375, 20009, -449, 4717, -7107, -3251
36120, 4723, 16601, 2813, -223, -8213, -2283
36130, -677, 12014, 5391, -3064, -7762, -3818
36140, -2472, 4043, 6622, -4181, -8460, -3025
36150, -1940, 1784, 5540, -5775, -7447, -1416
36160, -2386, 1605, 3560, -6121, -6291, -430
36170, -3795, 1525, 1579, -6477, -5868, 244
36180, -5065, -6, -1128, -7732, -10165, 2177
36190, -4291, -1375, -1080, -7922, -14125, 3533
36200, -3972, -2701, -1864, -7805, -17499, 4849
36210, -225, -4883, -1713, -7972, -19552, 6717
36220, 6392, 1310, 3381, -3097, -13510, 5252
36230, 8700, 3844, 4899, -910, -11799, 2803
36240, 10289, 6234, 5872, 1532, -8291, -551
36250, -4835, 4270, -6024, 3926, 3980, -5018
36260, -7920, 2199, -17779, -7152, -2223, 2015
36270, -3890, 2876, -20593, -14049, -14334, 5656
36280, 11078, 5439, -18164, -18440, -27679, 9121
36290, 32748, 13015, -13302, -16315, -31515, 10166
36300, 32748, 28190, -23488, -237, -15607, -5324
36310, 32748, 28476, -25706, 1867, -10976, -5361
36320, 28474, 24378, -25576, -514, 73, 10066
36330, 29072, 9769, -11417, -16291, 12280, 31881
36340, 30425, 6165, -7339, -16398, 14092, 31736
36350, 32748, 5494, -6435, -12462, 14184, 29943
36360, 32748, 4681, 4325, -9741, 18606, 27157
36370, 32748, 1126, 11000, -11291, 18109, 22622
36380, 32748, -3220, 21357, -13140, 11967, 14445
36390, 32737, -6250, 26814, -9981, 4936, 3576
36400, 17673, -6800, 29125, 6110, -15416, -4931
36410, 12195, -4826, 20675, 14267, -17250, -6349
36420, 7174, -4180, 15255, 16685, -10153, -4894
36430, 2825, -2614, 8893, 10572, -3445, -2809
36440, 3805, -1640, 5380, 7168, -2843, -1888
36450, 1141, 806, 1500, 1597, 629, -1765
36460, 921, 2164, -1642, -331, -1563, -1944
36470, -1949, 2910, -3769, -3178, -6441, -3641
36480, -3378, 1041, -1286, -9143, -17742, -4252
36490, -1888, -79, 802, -8126, -19830, -2608
36500, -2415, -764, 2028, -4530, -18240, -1372
36510, -2759, -877, 1703, -497, -16045, -868
36520, -1765, -550, 1349, 4297, -14581, -2448
36530, -369, -247, 649, 6057, -13989, -4338
36540, -494, -789, -257, 7953, -12041, -6628
36550, 3432, -1390, -5756, 12072, -6076, -8928
36560, 3633, -3476, -9739, 12856, 866, -8782
36570, 3079, -2130, -15941, 12498, 10345, -5650
36580, 8208, 3928, -22313, -3491, 24074, 7165
36590, 18797, 4395, -18319, -13964, 28114, 8819
36600, 32748, 9090, -18785, -18735, 32159, 5377
36610, 32748, 14581, -12394, -19133, 32766, -3776
36620, 32748, 24917, 24757, -1313, 12262, -14865
36630, 32748, 20344, 28690, 19423, -22555, -15425
36640, 32748, 12919, 27210, 32069, -26071, -13989
36650, 32748, 18429, -3284, 32766, 24304, -18383
36660, 27766, 16888, 628, 21931, 32259, -20334
36670, 26831, 12609, 6973, 5172, 31987, -18162
36680, 28680, 10737, 5733, -544, 19142, -12562
36690, 25519, 12412, 1933, 401, 12793, -11073
36700, 21053, 14073, 281, -684, 6617, -9252
36710, 12229, 13970, -2687, -2774, -3109, -4092
36720, 9690, 13118, -4038, -3601, -4997, -1585
36730, 6792, 11589, -3197, -5820, -4775, -756
36740, 2693, 9188, -544, -8600, -3994, -1828
36750, -4325, 3303, 4041, -9789, -7620, -4502
36760, -4296, 1205, 4626, -8410, -8807, -3518
36770, -4362, 155, 4873, -7374, -8223, -3016
36780, -4571, -711, 1820, -4996, -7923, -3977
36790, -6406, 104, -1997, -3684, -8534, -3467
36800, -8654, 220, -4548, -3634, -12003, -2181
36810, -7660, -299, -5507, -4622, -17669, 750
36820, -2644, -811, -5137, -7643, -22919, 7103
36830, -565, -1417, -3770, -9054, -21030, 8842
36840, 939, -1676, -2181, -9711, -16767, 9965
36850, 3884, -1451, 4483, -8367, -7132, 9451
36860, 5366, -360, 6646, -5126, -5733, 6577
36870, 16090, 784, 15533, -1303, -5419, 2476
36880, 129, 4697, -3039, 8514, 2798, -7204
36890, -6946, 1549, -12822, 2628, 560, -2512
36900, -3013, 755, -17478, -5659, -3299, 5080
36910, 18656, 6013, -16696, -17569, 1538, 15621
36920, 32748, 14172, -18117, -17140, 11377, 20389
36930, 32748, 26147, -26159, -16069, 19902, 23028
36940, 32748, 25844, -14257, -20160, 16735, 13392
36950, 32748, 11146, -7031, -11766, -2598, 14913
36960, 32748, 5886, -2499, -7792, -2149, 15288
36970, 31652, 3082, -27, -4453, -1219, 14370
36980, 32748, -1285, 8186, -834, 3438, 8885
36990, 32748, -1082, 11730, 2711, 1587, 5236
37000, 32748, -330, 14819, 8453, -4776, 2660
37010, 32748, -1667, 14367, 23237, -6769, 3207
37020, 27427, 1122, 13540, 28171, -9157, 1532
37030, 17395, 3055, 11001, 28400, -14624, -1228
37040, 11762, 3207, 10428, 22404, -20467, -1962
37050, 8713, -212, 18981, 1948, -20544, -1946
37060, 8045, -3631, 22302, -4209, -15156, -1880
37070, 9519, -4647, 20834, -4986, -5731, -970
37080, 8144, 1219, 7362, 2818, 12523, -751
37090, 5168, 3041, 1179, 3773, 15279, -1667
37100, -2901, -937, 1143, -7408, -8040, -1324
37110, -2710, -1066, 1119, -1442, -22955, -3047
37120, -2515, -601, 678, 1989, -28405, -4710
37130, -1654, 219, -187, 4327, -31998, -6632
37140, -533, 1027, -241, 4559, -32766, -11013
37150, -152, 1003, -567, 3954, -32744, -12984
37160, 212, 520, -226, 3575, -31077, -13999
37170, -763, -726, -4, 4099, -25348, -13806
37180, 384, -2637, -4874, 12506, -7901, -10387
37190, -502, 2826, -12848, 17357, 4217, -8612
37200, 497, 6364, -19100, 15306, 15255, -6605
37210, 9020, 7757, -23257, 953, 32695, 1746
37220, 13071, 6800, -19536, -5174, 32766, 2561
37230, 31457, 18627, -20487, -5325, 32765, 3037
37240, 32748, 32748, -19849, -3360, 32766, 4981
37250, 32748, 28118, 12212, -10731, 738, -2650
37260, 32748, 2504, 32764, 2365, -9162, -12347
37270, 32748, 7762, 20267, 29711, 25727, -21233
37280, 21359, 16736, 1629, 32125, 26933, -22994
37290, 23054, 17401, 3772, 24564, 25972, -17585
37300, 20956, 17243, 5606, 14853, 27112, -12625
37310, 14253, 13934, 4579, 8087, 23435, -8993
37320, 9279, 12534, 2831, 2072, 2745, -4041
37330, 7704, 11692, 29, 147, -4738, -3233
37340, 2773, 7374, -1349, -3677, -7260, -4919
37350, -1170, 4113, -121, -4745, -3225, -7732
37360, -4491, 775, 1844, -6257, 845, -8109
37370, -6785, -5384, 6629, -8075, 1258, -2932
37380, -6089, -5440, 5677, -6372, -1811, -773
37390, -6143, -3876, 2364, -4133, -5321, 396
37400, -6566, -2430, -2532, -3615, -15875, 3690
37410, -4492, -3234, -2971, -4889, -21214, 6825
37420, -1344, -3788, -3334, -5928, -24329, 9912
37430, 2081, -4961, -2781, -7393, -23125, 12277
37440, 3926, -4279, 1052, -7213, -20593, 12371
37450, 4906, -2305, 3765, -4691, -18934, 11618
37460, 8474, 835, 4416, -1205, -18468, 10165
37470, 27900, 4514, 16253, 6626, -8841, -57
37480, 6479, 7624, 2726, 12366, 5076, -9192
37490, -9615, 7731, -10831, 7527, 9130, -8535
37500, -12540, 3621, -23664, -17574, -22998, 4716
37510, 15948, 1513, -19467, -25201, -32648, 11356
37520, 32748, 4012, -8998, -20071, -31837, 14109
37530, 32748, 11496, -13604, -1474, -14622, 6297
37540, 32748, 22386, -28238, 11465, 7671, -3265
37550, 25532, 22048, -28234, 1930, 15278, 4049
37560, 32643, 15208, -16843, -17215, 12054, 23570
37570, 32748, 10396, -10157, -18331, 15839, 26225
37580, 32748, 7121, -5397, -15414, 21592, 27849
37590, 32748, 2889, 639, -11114, 28143, 27968
37600, 32748, -3656, 13152, -4015, 25973, 19807
37610, 32748, -5292, 18087, -2813, 16989, 10646
37620, 26024, -4993, 23693, -1563, 3473, 3731
