timestamp, ax, ay, az, gx, gy, gz
51840,-11864,-2065,11747,365,-465,-318
51850,-11873,-2048,11740,354,-446,-309
51860,-11882,-2067,11755,348,-463,-317
51870,-11862,-2063,11766,363,-468,-314
51880,-11845,-2048,11766,340,-464,-313
51890,-11851,-2048,11755,354,-450,-310
51900,-11850,-2046,11743,312,-434,-305
51910,-11829,-2055,11756,309,-443,-311
51920,-11842,-2050,11778,327,-435,-317
51930,-11867,-2054,11759,341,-422,-319
51940,-11841,-2047,11747,347,-440,-339
51950,-11844,-2047,11749,339,-426,-327
51960,-11861,-2050,11742,315,-420,-323
51970,-11883,-2039,11742,331,-414,-318
51980,-11879,-2066,11749,340,-415,-314
51990,-11890,-2064,11733,378,-447,-318
52000,-11857,-2049,11745,343,-457,-295
52010,-11850,-2060,11747,309,-463,-306
52020,-11839,-2045,11743,332,-450,-299
52030,-11849,-2063,11747,342,-435,-303
52040,-11882,-2087,11741,319,-432,-301
52050,-11941,-2068,11734,355,-453,-281
52060,-11877,-2045,11748,370,-474,-283
52070,-11764,-2040,11729,368,-469,-294
52080,-11877,-2048,11700,329,-407,-343
52090,-11935,-2068,11705,325,-403,-347
52100,-11881,-2061,11723,313,-411,-339
52110,-11856,-2028,11782,343,-429,-347
52120,-11882,-2066,11770,321,-452,-329
52130,-11905,-2063,11779,350,-478,-300
52140,-11930,-2048,11743,382,-534,-263
52150,-11920,-2067,11763,388,-561,-272
52160,-11906,-2068,11780,371,-541,-267
52170,-11960,-2090,11761,351,-483,-252
52180,-11871,-2048,11737,368,-563,-252
52190,-11813,-2035,11722,386,-572,-272
52200,-11827,-2022,11741,340,-550,-268
52210,-11811,-2026,11754,340,-509,-306
52220,-11799,-2024,11733,350,-518,-300
52230,-11844,-2047,11767,358,-515,-303
52240,-11820,-2027,11775,357,-510,-300
52250,-11838,-2053,11788,363,-503,-302
52260,-11859,-2058,11766,347,-482,-284
52270,-11852,-2040,11775,344,-470,-276
52280,-11861,-2046,11759,357,-475,-287
52290,-11872,-2053,11776,347,-468,-287
52300,-11882,-2045,11762,344,-475,-290
52310,-11777,-2020,11765,340,-439,-307
52320,-11804,-2021,11753,335,-399,-330
52330,-11848,-2030,11784,315,-386,-327
52340,-11863,-2047,11744,325,-397,-329
52350,-11819,-2040,11753,304,-403,-324
52360,-11803,-2033,11761,343,-435,-330
52370,-11860,-2069,11767,334,-447,-324
52380,-11866,-2037,11780,387,-503,-306
52390,-11829,-2027,11781,367,-518,-295
52400,-11837,-2013,11783,380,-514,-296
52410,-11855,-2033,11770,323,-439,-290
52420,-11862,-2046,11757,367,-459,-314
52430,-11854,-2024,11773,316,-449,-314
52440,-11842,-2029,11754,348,-448,-327
52450,-11837,-2028,11757,346,-439,-337
52460,-11823,-2044,11763,327,-406,-322
52470,-11850,-2036,11763,309,-412,-322
52480,-11838,-2048,11794,327,-426,-324
52490,-11849,-2062,11786,352,-448,-316
52500,-11829,-2051,11786,374,-439,-303
52510,-11831,-2042,11767,352,-446,-318
52520,-11835,-2058,11768,339,-436,-308
52530,-11851,-2056,11775,333,-435,-331
52540,-11862,-2054,11759,331,-419,-323
52550,-11886,-2050,11751,319,-417,-316
52560,-11848,-2040,11768,339,-438,-322
52570,-11848,-2048,11772,347,-439,-332
52580,-11844,-2046,11776,340,-443,-327
52590,-11842,-2030,11770,343,-429,-325
52600,-11861,-2027,11761,348,-423,-318
52610,-11853,-2029,11774,343,-421,-304
52620,-11861,-2044,11739,345,-421,-321
52630,-11851,-2035,11768,353,-421,-317
52640,-11861,-2036,11762,357,-420,-304
52650,-11876,-2054,11735,361,-438,-301
52660,-11867,-2040,11733,350,-458,-319
52670,-11877,-2045,11731,348,-451,-323
52680,-11866,-2047,11747,328,-436,-310
52690,-11861,-2047,11764,306,-431,-328
52700,-11858,-2053,11785,334,-435,-323
52710,-11845,-2046,11762,322,-438,-329
52720,-11867,-2058,11762,341,-447,-333
52730,-11862,-2052,11754,327,-437,-327
52740,-11863,-2056,11745,324,-438,-326
52750,-11843,-2044,11758,341,-427,-315
52760,-11857,-2050,11732,357,-442,-314
52770,-11864,-2062,11755,354,-427,-330
52780,-11842,-2030,11738,344,-432,-323
52790,-11851,-2053,11769,347,-439,-335
52800,-11854,-2038,11744,357,-435,-325
52810,-11871,-2033,11751,340,-415,-322
52820,-11865,-2051,11754,338,-432,-320
52830,-11880,-2049,11767,342,-411,-313
52840,-11910,-2045,11754,334,-426,-311
52850,-11836,-2038,11740,354,-440,-306
52860,-11866,-2046,11746,346,-435,-300
52870,-11841,-2043,11756,320,-429,-312
52880,-11888,-2062,11736,340,-425,-323
52890,-11898,-2071,11743,339,-432,-320
52900,-11921,-2047,11744,325,-446,-291
52910,-11853,-2054,11746,339,-468,-303
52920,-11765,-2005,11723,335,-470,-312
52930,-11804,-2002,11693,340,-460,-340
52940,-11943,-2067,11732,288,-452,-341
52950,-11868,-2048,11754,312,-478,-341
52960,-11822,-1999,11791,344,-489,-344
52970,-11903,-2036,11784,345,-488,-301
52980,-11917,-2068,11776,380,-562,-283
52990,-11917,-2082,11770,407,-609,-262
53000,-11893,-2059,11784,390,-634,-245
53010,-11994,-2072,11772,408,-680,-260
53020,-11966,-2083,11802,397,-688,-247
53030,-11893,-2056,11773,385,-684,-252
53040,-11842,-1997,11751,378,-662,-261
53050,-11812,-1997,11752,370,-628,-267
53060,-11799,-2004,11742,354,-617,-263
53070,-11787,-1996,11724,343,-598,-271
53080,-11776,-1996,11733,346,-565,-278
53090,-11765,-1995,11747,355,-554,-278
53100,-11761,-2013,11776,333,-545,-268
53110,-11783,-2031,11826,364,-548,-291
53120,-11811,-2054,11830,366,-574,-269
53130,-11795,-2030,11822,375,-563,-266
53140,-11802,-2022,11817,377,-554,-270
53150,-11809,-2020,11825,360,-534,-262
53160,-11781,-1994,11815,374,-504,-269
53170,-11758,-1997,11784,356,-413,-304
53180,-11808,-1991,11808,334,-369,-293
53190,-11836,-1991,11828,351,-366,-294
53200,-11805,-2030,11795,361,-421,-290
53210,-11807,-2028,11789,374,-443,-288
53220,-11845,-2042,11827,377,-481,-286
53230,-11842,-2030,11849,396,-527,-288
53240,-11774,-1993,11839,413,-578,-290
53250,-11768,-1978,11843,414,-570,-288
53260,-11769,-1972,11845,410,-536,-290
53270,-11807,-2007,11848,390,-476,-293
53280,-11837,-2013,11840,395,-463,-310
53290,-11832,-1992,11814,419,-470,-315
53300,-11817,-1993,11841,386,-459,-311
53310,-11813,-1978,11848,382,-449,-293
53320,-11824,-1987,11870,390,-466,-300
53330,-11791,-1992,11829,394,-452,-315
53340,-11790,-1977,11850,397,-429,-303
53350,-11782,-1957,11837,400,-419,-316
53360,-11835,-1960,11816,424,-379,-313
53370,-11816,-1970,11854,400,-358,-315
53380,-11847,-1970,11850,393,-327,-309
53390,-11853,-1998,11856,395,-342,-290
53400,-11828,-1998,11836,405,-364,-283
53410,-11810,-1983,11829,403,-379,-284
53420,-11770,-2006,11800,408,-426,-276
53430,-11728,-2027,11799,444,-395,-287
53440,-11739,-2006,11752,386,-342,-305
53450,-11768,-1974,11778,359,-328,-306
53460,-11798,-1987,11783,373,-313,-323
53470,-11816,-1996,11794,357,-312,-319
53480,-11836,-1989,11807,375,-303,-306
53490,-11843,-1994,11836,415,-296,-300
53500,-11864,-1992,11837,390,-255,-270
53510,-11863,-1989,11824,416,-261,-275
53520,-11849,-1961,11801,421,-267,-275
53530,-11843,-1978,11761,413,-246,-266
53540,-11835,-1967,11758,405,-252,-297
53550,-11845,-1950,11723,385,-262,-319
53560,-11857,-1939,11729,381,-276,-341
53570,-11872,-1939,11712,346,-269,-348
53580,-11882,-1956,11737,345,-260,-340
53590,-11910,-1949,11763,345,-265,-334
53600,-11930,-1955,11740,349,-281,-318
53610,-11920,-1952,11759,357,-287,-318
53620,-11916,-1952,11745,358,-285,-319
53630,-11904,-1933,11718,365,-302,-339
53640,-11901,-1941,11725,368,-306,-338
53650,-11891,-1942,11734,336,-295,-345
53660,-11895,-1951,11717,328,-268,-341
53670,-11906,-1964,11711,338,-279,-357
53680,-11903,-1972,11721,340,-283,-367
53690,-11891,-1979,11706,334,-277,-370
53700,-11913,-1989,11699,338,-303,-377
53710,-11919,-1978,11704,343,-276,-344
53720,-11931,-1969,11696,366,-314,-353
53730,-11932,-1975,11683,350,-312,-339
53740,-11940,-1983,11689,338,-325,-334
53750,-11950,-2003,11650,360,-342,-340
53760,-11949,-2008,11655,366,-363,-341
53770,-11997,-2019,11649,366,-374,-333
53780,-11988,-2012,11659,341,-403,-301
53790,-11913,-1955,11654,349,-413,-297
53800,-11858,-1951,11645,347,-400,-322
53810,-11980,-2005,11611,323,-370,-342
53820,-11988,-1999,11657,363,-417,-368
53830,-11925,-1943,11651,331,-418,-353
53840,-11947,-1948,11675,345,-437,-347
53850,-11992,-1972,11673,377,-459,-326
53860,-12007,-1976,11684,379,-495,-295
53870,-11989,-1983,11681,377,-529,-270
53880,-11999,-1991,11730,395,-598,-270
53890,-12045,-2015,11728,403,-611,-261
53900,-12040,-2021,11715,403,-600,-256
53910,-11929,-1970,11639,366,-590,-262
53920,-11872,-1945,11645,352,-598,-255
53930,-11871,-1927,11657,327,-578,-264
53940,-11873,-1958,11694,296,-534,-275
53950,-11876,-1962,11699,306,-537,-278
53960,-11878,-1953,11724,316,-546,-285
53970,-11887,-1965,11737,335,-535,-277
53980,-11895,-1972,11735,358,-537,-283
53990,-11901,-1977,11734,361,-549,-285
54000,-11903,-1977,11734,372,-550,-290
54010,-11891,-1973,11729,370,-529,-260
54020,-11887,-1976,11732,382,-529,-271
54030,-11921,-1945,11697,344,-479,-285
54040,-11869,-1926,11702,348,-465,-294
54050,-11858,-1942,11705,315,-388,-332
54060,-11916,-1942,11729,339,-380,-350
54070,-11951,-1920,11730,349,-396,-351
54080,-11899,-1927,11698,359,-462,-340
54090,-11887,-1932,11711,355,-478,-328
54100,-11929,-1919,11731,346,-495,-318
54110,-11954,-1916,11732,336,-501,-301
54120,-11904,-1930,11718,349,-537,-286
54130,-11883,-1940,11717,352,-539,-289
54140,-11914,-1964,11711,327,-512,-299
54150,-11933,-1959,11729,343,-496,-301
54160,-11927,-1960,11733,338,-505,-300
54170,-11921,-1971,11737,328,-492,-308
54180,-11896,-1960,11737,359,-509,-334
54190,-11875,-1962,11741,338,-503,-327
54200,-11876,-1972,11741,341,-490,-331
54210,-11867,-1938,11753,331,-488,-325
54220,-11884,-1974,11729,352,-489,-313
54230,-11877,-1976,11719,323,-493,-314
54240,-11883,-1968,11732,350,-498,-301
54250,-11880,-1962,11740,336,-491,-283
54260,-11869,-1954,11734,337,-494,-299
54270,-11894,-1951,11732,329,-482,-305
54280,-11901,-1947,11747,363,-487,-326
54290,-11883,-1938,11747,345,-457,-311
54300,-11881,-1931,11751,344,-450,-327
54310,-11878,-1939,11727,299,-439,-309
54320,-11902,-1928,11757,315,-441,-307
54330,-11915,-1945,11731,341,-452,-312
54340,-11912,-1938,11732,336,-460,-306
54350,-11897,-1936,11730,323,-469,-297
54360,-11894,-1956,11737,344,-462,-311
54370,-11886,-1949,11724,358,-463,-302
54380,-11883,-1971,11716,341,-453,-307
54390,-11885,-1977,11714,352,-468,-322
54400,-11892,-1955,11707,358,-472,-319
54410,-11901,-1953,11734,352,-486,-307
54420,-11909,-1955,11751,326,-467,-291
54430,-11875,-1937,11762,327,-478,-295
54440,-11932,-1943,11757,331,-495,-303
54450,-11896,-1945,11774,349,-504,-300
54460,-11908,-1940,11742,336,-506,-296
54470,-11895,-1937,11748,333,-490,-297
54480,-11859,-1938,11750,328,-490,-301
54490,-11871,-1973,11712,338,-489,-308
54500,-11892,-1966,11723,350,-489,-328
54510,-11872,-1961,11734,329,-481,-301
54520,-11865,-1953,11739,319,-482,-317
54530,-11867,-1947,11754,348,-485,-326
54540,-11881,-1948,11740,343,-474,-318
54550,-11878,-1965,11736,354,-483,-313
54560,-11864,-1947,11764,338,-485,-310
54570,-11867,-1941,11762,353,-464,-311
54580,-11879,-1943,11743,354,-479,-316
54590,-11866,-1953,11773,335,-458,-303
54600,-11888,-1958,11764,349,-463,-309
54610,-11881,-1971,11762,314,-442,-287
54620,-11864,-1954,11773,318,-448,-291
54630,-11855,-1957,11741,304,-463,-298
54640,-11882,-1971,11737,352,-470,-330
54650,-11908,-1985,11749,317,-457,-300
54660,-11956,-1954,11727,331,-472,-282
54670,-11835,-1950,11772,328,-499,-269
54680,-11769,-1884,11747,342,-492,-297
54690,-11817,-1940,11728,330,-466,-323
54700,-11925,-1941,11750,323,-460,-352
54710,-11843,-1945,11760,331,-469,-352
54720,-11839,-1934,11791,303,-461,-336
54730,-11899,-1940,11810,343,-492,-307
54740,-11901,-1952,11810,343,-511,-292
54750,-11884,-1970,11787,373,-522,-273
54760,-11918,-1968,11769,355,-549,-269
54770,-11938,-1972,11774,345,-560,-267
54780,-11951,-1974,11778,377,-579,-271
54790,-11929,-1984,11725,346,-609,-267
54800,-11807,-1925,11745,323,-605,-265
54810,-11816,-1918,11725,324,-596,-276
54820,-11835,-1932,11741,313,-582,-282
54830,-11785,-1954,11779,326,-564,-300
54840,-11780,-1939,11773,340,-567,-309
54850,-11794,-1957,11799,335,-559,-306
54860,-11809,-1948,11809,316,-546,-294
54870,-11826,-1959,11837,333,-534,-287
54880,-11830,-1944,11821,347,-527,-286
54890,-11813,-1956,11801,340,-526,-289
54900,-11838,-1936,11820,345,-497,-283
54910,-11836,-1932,11817,380,-501,-295
54920,-11847,-1927,11792,360,-485,-291
54930,-11790,-1923,11778,315,-382,-321
54940,-11874,-1910,11787,302,-359,-328
54950,-11853,-1935,11794,333,-375,-338
54960,-11805,-1935,11789,339,-406,-325
54970,-11881,-1936,11815,318,-430,-335
54980,-11855,-1925,11823,333,-478,-322
54990,-11861,-1935,11828,348,-509,-308
55000,-11830,-1913,11806,332,-515,-305
55010,-11828,-1926,11804,332,-498,-301
55020,-11851,-1960,11811,350,-478,-313
55030,-11857,-1959,11839,337,-460,-319
55040,-11865,-1944,11792,339,-475,-322
55050,-11830,-1929,11778,322,-469,-316
55060,-11830,-1955,11780,353,-458,-320
55070,-11803,-1932,11788,368,-453,-332
55080,-11797,-1938,11803,354,-462,-338
55090,-11790,-1953,11801,358,-456,-339
55100,-11808,-1959,11805,325,-444,-314
55110,-11815,-1919,11717,398,-505,-292
55120,-11826,-1969,11870,354,-456,-310
55130,-11817,-1958,11813,375,-447,-306
55140,-11829,-1952,11800,329,-448,-309
55150,-11816,-1932,11794,343,-442,-311
55160,-11852,-1943,11812,351,-449,-335
55170,-11856,-1951,11788,358,-434,-343
55180,-11828,-1939,11799,324,-422,-330
55190,-11844,-1924,11817,337,-418,-323
55200,-11842,-1917,11803,335,-428,-322
55210,-11815,-1927,11800,317,-411,-299
55220,-11852,-1932,11821,336,-431,-299
55230,-11864,-1941,11797,321,-434,-307
55240,-11836,-1940,11781,336,-440,-316
55250,-11846,-1939,11786,338,-451,-319
55260,-11848,-1933,11788,360,-470,-313
55270,-11843,-1948,11787,323,-451,-304
55280,-11833,-1947,11794,329,-452,-309
55290,-11856,-1942,11813,344,-452,-316
55300,-11843,-1948,11807,316,-460,-313
55310,-11830,-1948,11799,352,-467,-317
55320,-11831,-1955,11823,327,-465,-309
55330,-11826,-1943,11813,343,-469,-318
55340,-11812,-1931,11797,337,-457,-312
55350,-11838,-1949,11821,323,-447,-312
55360,-11820,-1956,11794,331,-436,-304
55370,-11828,-1950,11797,333,-442,-313
55380,-11842,-1940,11798,340,-446,-324
55390,-11830,-1960,11793,333,-448,-309
55400,-11832,-1935,11780,329,-451,-315
55410,-11822,-1927,11792,327,-442,-312
55420,-11826,-1931,11790,336,-456,-310
55430,-11840,-1939,11779,317,-433,-297
55440,-11840,-1924,11754,333,-436,-305
55450,-11847,-1952,11809,341,-451,-324
55460,-11836,-1952,11798,336,-449,-317
55470,-11832,-1939,11794,331,-449,-322
55480,-11852,-1957,11811,337,-450,-312
55490,-11856,-1965,11813,350,-459,-313
55500,-11834,-1967,11805,332,-475,-309
55510,-11842,-1956,11799,328,-485,-318
55520,-11833,-1952,11799,328,-472,-310
55530,-11850,-1989,11798,300,-450,-296
55540,-11880,-1981,11790,317,-473,-302
55550,-11890,-1976,11799,350,-499,-294
55560,-11855,-1938,11807,351,-519,-288
55570,-11705,-1889,11786,347,-511,-311
55580,-11784,-1936,11767,355,-477,-339
55590,-11898,-1937,11751,317,-452,-342
55600,-11799,-1919,11805,319,-464,-345
55610,-11791,-1920,11813,310,-444,-328
55620,-11872,-1952,11859,351,-487,-308
55630,-11880,-1948,11860,382,-505,-296
55640,-11903,-1949,11814,364,-488,-265
55650,-11914,-1974,11814,362,-533,-259
55660,-11909,-1978,11817,369,-549,-269
55670,-11883,-1998,11808,394,-580,-270
55680,-11863,-1972,11787,369,-590,-257
55690,-11818,-1912,11807,350,-589,-265
55700,-11774,-1923,11801,316,-574,-270
55710,-11767,-1922,11796,306,-554,-281
55720,-11737,-1928,11775,314,-564,-295
55730,-11747,-1940,11795,346,-567,-290
55740,-11766,-1937,11808,335,-554,-305
55750,-11782,-1967,11846,336,-548,-301
55760,-11774,-1947,11864,368,-540,-315
55770,-11780,-1948,11866,352,-518,-293
55780,-11781,-1968,11880,368,-512,-290
55790,-11796,-1943,11838,367,-506,-280
55800,-11802,-1915,11847,348,-500,-275
55810,-11818,-1933,11854,350,-508,-285
55820,-11816,-1921,11842,364,-516,-288
55830,-11736,-1915,11859,320,-465,-278
55840,-11836,-1899,11825,305,-377,-334
55850,-11802,-1917,11850,328,-394,-315
55860,-11807,-1935,11846,337,-422,-327
55870,-11841,-1952,11869,357,-448,-331
55880,-11810,-1928,11843,364,-508,-324
55890,-11798,-1923,11829,341,-506,-306
55900,-11790,-1936,11846,352,-498,-304
55910,-11833,-1926,11848,318,-458,-320
55920,-11796,-1939,11835,325,-440,-296
55930,-11807,-1946,11832,325,-455,-310
55940,-11806,-1941,11820,336,-437,-324
55950,-11801,-1915,11828,327,-449,-331
55960,-11774,-1916,11838,325,-446,-337
55970,-11760,-1943,11832,342,-440,-331
55980,-11776,-1965,11817,312,-411,-319
55990,-11805,-1947,11850,338,-448,-334
56000,-11815,-1964,11851,345,-439,-319
56010,-11809,-1942,11851,371,-456,-317
56020,-11798,-1931,11842,351,-459,-312
56030,-11792,-1950,11827,333,-445,-301
56040,-11811,-1935,11833,330,-440,-307
56050,-11793,-1943,11833,326,-444,-312
56060,-11815,-1936,11834,337,-440,-333
56070,-11789,-1933,11850,315,-425,-328
56080,-11797,-1934,11834,322,-409,-314
56090,-11804,-1908,11820,324,-417,-330
56100,-11798,-1922,11837,324,-435,-317
56110,-11787,-1930,11850,339,-431,-321
56120,-11809,-1936,11833,350,-429,-313
56130,-11818,-1932,11849,332,-438,-314
56140,-11791,-1935,11831,333,-445,-308
56150,-11800,-1933,11831,324,-441,-311
56160,-11811,-1922,11829,333,-449,-310
56170,-11812,-1944,11829,318,-450,-323
56180,-11810,-1933,11842,294,-434,-325
56190,-11815,-1955,11854,327,-437,-328
56200,-11806,-1942,11855,335,-432,-323
56210,-11820,-1958,11843,329,-437,-323
56220,-11816,-1946,11839,338,-435,-326
56230,-11800,-1943,11850,326,-439,-324
56240,-11809,-1958,11845,346,-431,-325
56250,-11800,-1935,11840,343,-418,-321
56260,-11799,-1946,11820,339,-421,-322
56270,-11803,-1962,11801,322,-428,-313
56280,-11797,-1944,11842,335,-426,-322
56290,-11789,-1938,11836,338,-433,-317
56300,-11810,-1942,11823,362,-433,-325
56310,-11801,-1937,11819,344,-430,-326
56320,-11798,-1947,11834,352,-430,-324
56330,-11814,-1943,11801,345,-433,-323
56340,-11792,-1940,11831,330,-420,-324
56350,-11806,-1926,11829,318,-412,-326
56360,-11836,-1937,11856,334,-412,-318
56370,-11802,-1942,11831,320,-411,-317
56380,-11822,-1952,11822,339,-404,-302
56390,-11821,-1953,11826,355,-412,-314
56400,-11805,-1956,11830,341,-410,-321
56410,-11857,-1970,11817,336,-390,-343
56420,-11852,-1990,11818,334,-394,-330
56430,-11888,-1946,11807,351,-400,-311
56440,-11756,-1924,11814,352,-424,-293
56450,-11705,-1902,11795,349,-432,-324
56460,-11775,-1935,11771,348,-395,-333
56470,-11890,-1969,11755,333,-383,-366
56480,-11815,-1942,11810,357,-418,-366
56490,-11799,-1912,11822,346,-448,-347
56500,-11817,-1926,11822,356,-425,-330
56510,-11872,-1966,11830,352,-440,-308
56520,-11867,-1980,11817,422,-539,-278
56530,-11850,-1955,11814,420,-564,-257
56540,-11920,-1989,11821,384,-566,-262
56550,-11923,-1993,11791,399,-580,-260
56560,-11864,-1961,11791,378,-573,-254
56570,-11757,-1918,11789,343,-584,-299
56580,-11760,-1913,11799,320,-562,-313
56590,-11737,-1915,11804,296,-535,-324
56600,-11761,-1906,11821,283,-510,-320
56610,-11746,-1943,11836,249,-453,-322
56620,-11781,-1954,11828,267,-461,-351
56630,-11801,-1955,11845,279,-435,-346
56640,-11812,-1973,11848,301,-387,-336
56650,-11832,-1973,11882,323,-389,-348
56660,-11840,-1971,11888,334,-376,-352
56670,-11821,-1967,11845,350,-377,-328
56680,-11814,-1946,11826,330,-369,-315
56690,-11808,-1937,11861,347,-362,-314
56700,-11828,-1904,11892,318,-337,-315
56710,-11815,-1884,11892,276,-209,-376
56720,-11764,-1834,11924,252,-200,-408
56730,-11736,-1918,11931,224,-33,-496
56740,-11892,-1951,11920,164,163,-542
